0,1,2,3,4,5,6,7,8
-0.988928508487489,1.4132077117288335,2.005479666053638,1.836052798034205,0.24595617242987136,-0.6525056627530417,-1.1543517662395255,-1.1551807421965636,-1.1282729986684683
-0.41633716131041953,-0.5369726147597269,1.4165291919231262,-1.0676964175899835,0.31666870320527807,0.24643621320095088,-0.3215692544484454,-0.28951779604443784,-0.2727847288223318
-1.0525497692849413,1.4132077117288335,-1.528223178729432,0.6745531117845295,0.7409438878577081,0.6959071511779472,-1.31553547819909,-1.3084752222443359,-1.2442714081391304
-1.0525497692849413,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.4611691353241854,-0.6525056627530417,-1.2349436222193082,-1.2363366433983254,-1.273271010506796
1.4923006626131456,1.4132077117288335,0.8275787177926145,1.836052798034205,0.8116564186331148,0.6959071511779472,1.3708597211269757,1.4237734515483107,1.5106908167891044
0.9621234893010443,-0.5369726147597269,1.4165291919231262,-0.4869465744651458,0.033818580103651324,-0.6525056627530417,1.0664015985366884,1.090132524385513,1.0756967812741203
4.1431865291736525,-0.5369726147597269,-1.528223178729432,-2.2291961038396586,-0.6025941968749988,-0.2030347247760454,2.964787539393774,2.9296662849587802,2.8301727245178907
0.4531534029214269,1.4132077117288335,0.8275787177926145,-1.0676964175899835,-2.2996949354847342,-0.6525056627530417,0.779852777275241,0.8646994654917302,0.5102045351046403
0.21987544666410233,0.43811754848455325,-0.9392727045989204,-0.4869465744651458,0.31666870320527807,1.1453780891549434,0.3768934973763319,0.4138333477041646,0.43770552918547584
0.6864313591787518,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,-0.10760648144715702,-1.101976600730038,0.8604446332550237,0.837647498424476,0.8292001611489626
-0.8192718130276166,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.6733067276504054,-0.6525056627530417,-0.8140750409915573,-0.8485917821010192,-0.8962761797271431
2.573862096169832,-1.5120627780040072,1.4165291919231262,-0.4869465744651458,-3.431095427891226,0.6959071511779472,2.4006445475353013,2.3164883647676913,1.7426876357304297
-0.5223725959728397,0.43811754848455325,-0.3503222304684088,0.09380326865969187,-1.026869381527434,0.24643621320095088,-0.36634250777054633,-0.3977256643134537,-0.4902817465798239
0.4531534029214269,0.43811754848455325,-0.3503222304684088,-0.4869465744651458,0.5995188263068998,-1.5514475387070341,0.5828504626579964,0.5490931830404338,0.6407027457591354
0.4531534029214269,-2.4871529412482873,1.4165291919231262,-2.2291961038396586,-3.9967956740944692,2.4937909030859324,0.8693992839194438,0.8286301760687248,0.29270751734714817
0.21987544666410233,-1.5120627780040072,-0.9392727045989204,-0.4869465744651458,1.3066441340609565,0.6959071511779472,0.2873469907321292,0.323660124146651,0.4667051315531415
-1.0525497692849413,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.31666870320527807,-0.2030347247760454,-1.30658082753467,-1.3084752222443359,-1.273271010506796
0.8560880546386239,0.43811754848455325,0.8275787177926145,-1.0676964175899835,0.31666870320527807,0.24643621320095088,0.9410364892348055,0.8917514325589835,0.9596983718034576
-0.20426629198557897,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.3197440737733771,-0.2030347247760454,-0.017111131858158102,0.008053841695355458,-0.04078790988100718
-0.47995842210787176,1.4132077117288335,-1.528223178729432,1.2553029549093673,-0.9561568507520272,-0.2030347247760454,-0.30365995311960536,-0.2624658289771837,-0.38878313829299443
0.9409164023685602,-1.5120627780040072,0.23862824366210283,-0.4869465744651458,1.3773566648363633,1.1453780891549434,0.9320818385703847,0.8737167878474812,1.1046963836417854
-0.946514334622521,-0.5369726147597269,-1.528223178729432,-1.0676964175899835,0.6702313570823064,-0.6525056627530417,-1.1095785129174245,-1.101076808062056,-1.0412741915654713
-0.988928508487489,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-0.17831901222256372,1.1453780891549434,-1.1543517662395255,-1.1912500316195689,-1.186272203403799
-0.1830592050530949,1.4132077117288335,0.8275787177926145,1.836052798034205,0.8823689494085215,0.24643621320095088,-0.07979368650909989,-0.009980803016147578,0.06071069840582294
0.4531534029214269,0.43811754848455325,-1.528223178729432,1.836052798034205,0.45809376475608643,0.24643621320095088,0.6365783666445183,0.5941797948191901,0.6697023481268011
0.2410825335965864,1.4132077117288335,-1.528223178729432,-0.4869465744651458,-0.6733067276504054,0.24643621320095088,0.4753946546849538,0.5220412159731797,0.40870592681781015
0.7712597069086876,1.4132077117288335,-0.9392727045989204,0.6745531117845295,0.24595617242987136,0.24643621320095088,0.8067167292685019,0.8737167878474812,0.8726995647004601
-0.967721421555005,-0.5369726147597269,-0.9392727045989204,1.836052798034205,-0.6733067276504054,0.24643621320095088,-1.0916692115885844,-1.0830421633505531,-1.1427727998523007
0.5167746637188791,-0.5369726147597269,-0.9392727045989204,1.836052798034205,0.8116564186331148,-1.101976600730038,0.6634423186377784,0.702387663088206,0.7857007575974637
-0.6284080306352601,1.4132077117288335,0.23862824366210283,0.6745531117845295,-0.6025941968749988,0.24643621320095088,-0.5812541237166318,-0.5690547890727289,-0.6352797584181522
1.598336097275566,-0.5369726147597269,2.005479666053638,0.6745531117845295,-0.03689395067175034,-1.101976600730038,1.4783155291000183,1.5319813198173264,1.5106908167891044
1.0893660108959489,0.43811754848455325,2.005479666053638,0.6745531117845295,-0.7440192584258072,0.24643621320095088,1.227585310496252,1.2073577150102799,1.1046963836417854
-1.0313426823524572,-1.5120627780040072,2.005479666053638,0.09380326865969187,0.104531110879058,1.5948490271319398,-1.288671526205829,-1.2543712881098283,-1.2587712093229635
-0.5011655090403556,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.7409438878577081,-0.2030347247760454,-0.464843665079169,-0.45182959844796117,-0.3742833371091619
0.3895321421239747,0.43811754848455325,1.4165291919231262,-2.2291961038396586,0.528806295531493,1.1453780891549434,0.5201679080070547,0.4679372818386721,0.5682037398399716
0.877295141571108,0.43811754848455325,-1.528223178729432,-0.4869465744651458,-1.4511445661798639,0.24643621320095088,1.1917667078385712,1.1081671690970152,0.9451985706196251
2.5526550092373483,-2.4871529412482873,0.8275787177926145,-2.2291961038396586,3.569445118873935,-0.2030347247760454,1.8633655076700875,1.7934836681341144,2.3951786890029068
0.029011664271745865,-0.5369726147597269,-0.3503222304684088,-0.4869465744651458,0.24595617242987136,-0.2030347247760454,0.16198188143024644,0.19741761116613293,0.20570871024415122
-0.988928508487489,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,-0.8854443199766205,-1.101976600730038,-1.1274878142462654,-1.0650075186390509,-1.1717724022199665
-1.0525497692849413,-1.5120627780040072,2.005479666053638,-1.0676964175899835,1.4480691956117648,-0.6525056627530417,-1.34239943019235,-1.3265098669558388,-1.2007720045876322
-0.20426629198557897,-0.5369726147597269,0.8275787177926145,-0.4869465744651458,-0.10760648144715702,-1.5514475387070341,-0.017111131858158102,0.017071164051106577,-0.011788307513341527
1.5347148364781138,0.43811754848455325,-0.3503222304684088,0.6745531117845295,-0.8854443199766205,0.24643621320095088,1.576816686408641,1.62215454337484,1.4526916120537732
-0.41633716131041953,-0.5369726147597269,0.8275787177926145,1.836052798034205,0.31666870320527807,-1.101976600730038,-0.3126146037840254,-0.2714831513329356,-0.2582849276384993
-0.967721421555005,-0.5369726147597269,0.23862824366210283,1.2553029549093673,-0.17831901222256372,-0.6525056627530417,-1.1274878142462654,-1.1100941304178071,-1.1427727998523007
-1.0313426823524572,0.43811754848455325,1.4165291919231262,0.09380326865969187,0.8823689494085215,0.24643621320095088,-1.2618075742125683,-1.2994578998885846,-1.2007720045876322
-1.010135595419973,1.4132077117288335,-0.9392727045989204,0.6745531117845295,0.8116564186331148,-0.6525056627530417,-1.2259889715548873,-1.2092846763310718,-1.1427727998523007
0.43194631598894284,0.43811754848455325,0.8275787177926145,0.6745531117845295,-1.0975819123028356,2.044319965108936,0.6544876679733583,0.6302490842421954,0.49570473392080716
-0.6284080306352601,-1.5120627780040072,0.23862824366210283,1.836052798034205,1.4480691956117648,-0.6525056627530417,-0.6260273770387327,-0.6051240784957342,-0.46128214421215824
-0.20426629198557897,1.4132077117288335,0.23862824366210283,-1.0676964175899835,0.7409438878577081,-0.2030347247760454,-0.09770298783793994,-0.06408473715065509,0.002711493670491624
-0.5647867698378078,1.4132077117288335,0.23862824366210283,-1.0676964175899835,-0.39045660454877873,-1.101976600730038,-0.464843665079169,-0.3526390525346973,-0.4467823430283257
0.8560880546386239,-0.5369726147597269,0.23862824366210283,0.09380326865969187,0.17524364165446468,-0.2030347247760454,0.9410364892348055,0.9729073337607451,0.9741981729872902
-1.0525497692849413,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,0.104531110879058,-0.2030347247760454,-1.288671526205829,-1.2724059328213306,-1.273271010506796
-0.16185211812061082,-1.5120627780040072,-0.3503222304684088,0.09380326865969187,-1.663282158506084,1.5948490271319398,0.08139002545046459,0.14331367703162465,-0.08428731343250534
0.4531534029214269,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-0.39045660454877873,1.1453780891549434,0.6634423186377784,0.6122144395306932,0.5827035410238041
-0.14064503118812674,0.43811754848455325,0.8275787177926145,0.6745531117845295,-0.5318816660995921,0.24643621320095088,0.09929932677930464,0.026088486406857694,0.002711493670491624
0.49556757678639507,0.43811754848455325,0.8275787177926145,0.09380326865969187,0.528806295531493,0.6959071511779472,0.6276237159800975,0.6663183736652007,0.7132017516782999
1.3438510540857571,1.4132077117288335,2.005479666053638,0.6745531117845295,0.7409438878577081,-0.6525056627530417,1.254449262489513,1.3155655832792956,1.394692407318442
-0.988928508487489,1.4132077117288335,-1.528223178729432,1.836052798034205,-0.6733067276504054,0.24643621320095088,-1.1274878142462654,-1.1281287751293094,-1.186272203403799
-0.20426629198557897,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,-1.1682944430782423,-0.2030347247760454,0.045571422792783686,0.08920974289711713,-0.06978751224867219
1.4923006626131456,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.17524364165446468,-0.2030347247760454,1.4424969264423375,1.477877385682819,1.4816912144214383
-0.6284080306352601,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,-0.17831901222256372,-1.101976600730038,-0.5543901717233709,-0.5149508549382206,-0.5482809513151552
-0.8616859868925847,-0.5369726147597269,0.23862824366210283,0.09380326865969187,0.31666870320527807,-1.4166062573139366,-0.9573494516222809,-0.9387650056585319,-0.9107759809109756
0.21987544666410233,-1.5120627780040072,-0.9392727045989204,-1.0676964175899835,1.4480691956117648,-0.6525056627530417,0.3231655933898101,0.39579870299266157,0.5392041374723059
-1.0525497692849413,0.43811754848455325,-1.528223178729432,0.6745531117845295,-0.6025941968749988,0.24643621320095088,-1.2349436222193082,-1.2724059328213306,-1.3022706128744617
-0.607200943702776,1.4132077117288335,-0.9392727045989204,1.836052798034205,-1.2390069738536489,0.24643621320095088,-0.4827529664080091,-0.46986424315946423,-0.6062801560504865
0.7076384461112354,1.4132077117288335,-0.3503222304684088,1.836052798034205,-1.5218570969552707,0.6959071511779472,0.9768550918924864,1.0270112678952534,0.7857007575974637
-0.607200943702776,1.4132077117288335,0.23862824366210283,0.6745531117845295,0.528806295531493,0.6959071511779472,-0.6081180757098926,-0.5690547890727289,-0.5337811501313227
0.6016030114488155,-0.5369726147597269,0.23862824366210283,-1.6484462607148211,-0.3197440737733771,-0.2030347247760454,0.7977620786040819,0.7745262419342165,0.7422013540459649
-1.010135595419973,0.43811754848455325,-1.528223178729432,1.836052798034205,-0.17831901222256372,1.1453780891549434,-1.2170343208904673,-1.1912500316195689,-1.2152718057714647
-0.9041001607575528,0.43811754848455325,-0.3503222304684088,0.6745531117845295,0.6702313570823064,0.24643621320095088,-1.0289866569376427,-1.0650075186390509,-0.98327498683014
-1.0313426823524572,0.43811754848455325,-0.3503222304684088,0.6745531117845295,0.6702313570823064,0.6959071511779472,-1.2438982728837282,-1.2904405775328336,-1.2007720045876322
1.4923006626131456,1.4132077117288335,-0.9392727045989204,-0.4869465744651458,1.2359316032855499,1.1453780891549434,1.3619050704625557,1.333600227990798,1.5251906179729369
-1.010135595419973,1.4132077117288335,-1.528223178729432,1.2553029549093673,-0.10760648144715702,-1.5514475387070341,-1.1901703688972065,-1.1732153869080666,-1.186272203403799
1.1954014455583692,1.4132077117288335,-1.528223178729432,1.836052798034205,0.5995188263068998,0.24643621320095088,1.1917667078385712,1.333600227990798,1.351193003766943
-1.010135595419973,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.6733067276504054,-0.2030347247760454,-1.1991250195616272,-1.1822327092638178,-1.2442714081391304
1.7043715319379864,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,-1.1682944430782423,-0.2030347247760454,1.7200910970393646,1.6762584775093476,1.5106908167891044
-0.967721421555005,-0.5369726147597269,0.23862824366210283,1.836052798034205,-0.4611691353241854,-0.2030347247760454,-1.1185331635818445,-1.092059485706305,-1.1427727998523007
-0.5647867698378078,0.43811754848455325,-1.528223178729432,0.6745531117845295,-0.17831901222256372,0.24643621320095088,-0.47379831574358905,-0.4428122760922101,-0.4757819453959914
-0.1830592050530949,0.43811754848455325,2.005479666053638,-0.4869465744651458,0.033818580103651324,-1.5514475387070341,0.009752820135102777,-0.028015447727649814,-0.011788307513341527
-0.988928508487489,-0.5369726147597269,0.23862824366210283,0.09380326865969187,0.24595617242987136,-1.101976600730038,-1.1633064169039464,-1.1461634198408126,-1.1282729986684683
1.5347148364781138,0.43811754848455325,0.8275787177926145,-0.4869465744651458,0.17524364165446468,0.24643621320095088,1.4693608784355983,1.450825418615565,1.4816912144214383
0.474360489853911,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,-0.9561568507520272,-1.101976600730038,0.7261248732887201,0.6753356960209527,0.5682037398399716
3.3585243126717423,0.43811754848455325,2.005479666053638,0.6745531117845295,0.5995188263068998,0.6959071511779472,2.499145704843923,2.487817489526966,2.583676104392733
-0.988928508487489,0.43811754848455325,0.23862824366210283,0.6745531117845295,-0.8147317892012138,1.5948490271319398,-1.1095785129174245,-1.1461634198408126,-1.2007720045876322
0.474360489853911,-2.4871529412482873,-0.3503222304684088,-0.4869465744651458,2.6501822187936637,0.6959071511779472,0.4843493053493738,0.45891995948292097,0.8147003599651287
0.7712597069086876,0.43811754848455325,0.8275787177926145,-1.0676964175899835,-0.39045660454877873,0.24643621320095088,0.9679004412280656,0.9278207219819887,0.8871993658842938
-1.010135595419973,0.43811754848455325,-0.9392727045989204,1.836052798034205,-0.4611691353241854,0.24643621320095088,-1.1722610675683665,-1.1551807421965636,-1.2007720045876322
0.4531534029214269,-2.4871529412482873,0.8275787177926145,-1.0676964175899835,1.872344380264205,0.6959071511779472,0.43957605202727285,0.39579870299266157,0.6552025469429685
-0.988928508487489,0.43811754848455325,0.23862824366210283,0.6745531117845295,-1.663282158506084,1.5948490271319398,-1.0737599102597437,-1.1191114527735584,-1.2442714081391304
-0.8192718130276166,-0.5369726147597269,1.4165291919231262,1.2553029549093673,-0.3197440737733771,-0.6525056627530417,-0.7872110889982972,-0.8395744597452681,-0.8382769749918118
-0.9253072476900369,1.4132077117288335,0.23862824366210283,0.09380326865969187,-1.4511445661798639,-0.6525056627530417,-0.9752587529511217,-0.956799650370035,-1.0992733963008026
